MYCTH_2297386	86.0
MYCTH_2297389	5703.0
MYCTH_2297393	5977.5
MYCTH_2297398	1368.0
MYCTH_2297401	3765.0
MYCTH_2297404	99.5
MYCTH_2297405	168.0
MYCTH_2297409	1128.0
MYCTH_2297411	1697.5
MYCTH_2297413	1001.0
MYCTH_2297415	725.0
MYCTH_2297416	309.5
MYCTH_2297420	370.5
MYCTH_2297423	851.5
MYCTH_2297426	345.0
MYCTH_2297430	2959.5
MYCTH_2297436	1227.0
MYCTH_2297437	1729.5
MYCTH_2297440	1674.5
MYCTH_2297441	460.5
MYCTH_2297442	801.0
MYCTH_2297444	5241.0
MYCTH_2297445	1544.0
MYCTH_2297450	3368.5
MYCTH_2297454	1290.5
MYCTH_2297460	2424.0
MYCTH_2297462	4716.5
MYCTH_2297465	2353.0
MYCTH_2297467	439.5
MYCTH_2297469	221.5
MYCTH_2297473	3109.5
MYCTH_2297476	467.0
MYCTH_2297477	859.0
MYCTH_2297479	2053.0
MYCTH_2297482	4913.0
MYCTH_2297483	1909.0
MYCTH_2297485	922.5
MYCTH_2297489	3372.5
MYCTH_2297494	1167.5
MYCTH_2297503	3733.5
MYCTH_2297507	1311.5
MYCTH_2297512	1120.5
MYCTH_2297515	2351.0
MYCTH_2297516	826.0
MYCTH_2297518	8528.0
MYCTH_2297526	8534.5
MYCTH_2297532	3738.5
MYCTH_2297538	2030.0
MYCTH_2297541	873.0
MYCTH_2297544	351.0
MYCTH_2297548	13109.5
MYCTH_2297550	24452.5
MYCTH_2297552	1029.0
MYCTH_2297556	22.5
MYCTH_2297559	3623.5
MYCTH_2297565	2423.5
MYCTH_2297568	1057.0
MYCTH_2297570	1335.0
MYCTH_2297571	1920.5
MYCTH_2297573	1920.5
MYCTH_2297574	583.0
MYCTH_2297575	640.0
MYCTH_2297579	181.0
MYCTH_2297587	1342.5
MYCTH_2297588	991.5
MYCTH_2297590	815.0
MYCTH_2297591	441.0
MYCTH_2297594	1229.5
MYCTH_2297595	475.0
MYCTH_2297596	26.5
MYCTH_2297601	567.5
MYCTH_2297629	7230.5
MYCTH_2297636	1514.5
MYCTH_2297637	139.0
MYCTH_2297639	2425.5
MYCTH_2297644	1637.5
MYCTH_2297650	2422.0
MYCTH_2297656	1261.5
MYCTH_2297659	166715.0
MYCTH_2297668	248.0
MYCTH_2297673	2121.0
MYCTH_2297683	2356.0
MYCTH_2297685	1053.5
MYCTH_2297686	1413.0
MYCTH_2297694	1163.5
MYCTH_2297696	2065.0
MYCTH_2297705	2558.5
MYCTH_2297709	3524.5
MYCTH_2297711	3748.0
MYCTH_2297718	8965.5
MYCTH_2297723	895.5
MYCTH_2297728	130.0
MYCTH_2297730	1447.0
MYCTH_2297737	3444.5
MYCTH_2297740	990.5
MYCTH_2297743	3100.5
MYCTH_2297751	5506.5
MYCTH_2297754	1449.5
MYCTH_2297760	5359.5
MYCTH_2297761	1249.0
MYCTH_2297763	1444.0
MYCTH_2297764	90.0
MYCTH_2297768	4575.5
MYCTH_2297779	20768.5
MYCTH_2297781	33.0
MYCTH_2297782	745.0
MYCTH_2297783	4382.0
MYCTH_2297787	1232.0
MYCTH_2297791	1615.5
MYCTH_2297794	600.5
MYCTH_2297796	279.0
MYCTH_2297802	59213.5
MYCTH_2297808	2752.5
MYCTH_2297809	2165.5
MYCTH_2297811	1197.0
MYCTH_2297813	2817.0
MYCTH_2297816	24163.0
MYCTH_2297818	1662.0
MYCTH_2297820	19446.0
MYCTH_2297823	3149.0
MYCTH_2297826	1288.5
MYCTH_2297828	3281.5
MYCTH_2297831	624.5
MYCTH_2297835	1908.5
MYCTH_2297839	1903.5
MYCTH_2297841	3897.5
MYCTH_2297847	1578.0
MYCTH_2297849	956.5
MYCTH_2297853	5761.0
MYCTH_2297855	1737.5
MYCTH_2297869	958.5
MYCTH_2297870	330.5
MYCTH_2297871	94.5
MYCTH_2297873	4368.0
MYCTH_2297882	286.0
MYCTH_2297883	1027.0
MYCTH_2297886	970.5
MYCTH_2297887	322.0
MYCTH_2297891	1126.5
MYCTH_2297894	846.5
MYCTH_2297896	723.0
MYCTH_2297904	13395.5
MYCTH_2297920	310.0
MYCTH_2297925	605.0
MYCTH_2297927	2335.0
MYCTH_2297930	213.5
MYCTH_2297932	357.0
MYCTH_2297938	328.5
MYCTH_2297939	56.5
MYCTH_2297943	1131.0
MYCTH_2297948	11420.0
MYCTH_2297950	2297.5
MYCTH_2297953	5216.5
MYCTH_2297954	176.0
MYCTH_2297957	1733.5
MYCTH_2297964	830.0
MYCTH_2297971	9495.5
MYCTH_2297975	1503.0
MYCTH_2297977	2031.0
MYCTH_2297981	1360.0
MYCTH_2297984	3509.0
MYCTH_2297985	1245.0
MYCTH_2298010	127.0
MYCTH_2298011	1336.5
MYCTH_2298018	10221.0
MYCTH_2298027	1936.0
MYCTH_2298028	579.0
MYCTH_2298031	1191.5
MYCTH_2298035	392.0
MYCTH_2298036	423.0
MYCTH_2298040	1129.5
MYCTH_2298042	1992.5
MYCTH_2298045	1583.5
MYCTH_2298049	360.0
MYCTH_2298055	2413.0
MYCTH_2298057	756.5
MYCTH_2298064	5301.0
MYCTH_2298071	6927.0
MYCTH_2298080	1268.5
MYCTH_2298082	61.0
MYCTH_2298084	1399.0
MYCTH_2298086	488.0
MYCTH_2298090	648.0
MYCTH_2298093	1841.5
MYCTH_2298096	38.0
MYCTH_2298100	14147.5
MYCTH_2298102	1337.5
MYCTH_2298104	879.0
MYCTH_2298111	5847.5
MYCTH_2298114	5342.5
MYCTH_2298116	1466.0
MYCTH_2298121	5538.5
MYCTH_2298129	1882.0
MYCTH_2298133	2616.0
MYCTH_2298134	2285.0
MYCTH_2298136	102254.0
MYCTH_2298141	1224.5
MYCTH_2298143	1455.5
MYCTH_2298145	1150.5
MYCTH_2298148	6004.5
MYCTH_2298150	683.0
MYCTH_2298152	449.0
MYCTH_2298153	5852.0
MYCTH_2298160	4782.0
MYCTH_2298163	281.0
MYCTH_2298167	5878.5
MYCTH_2298170	1265.5
MYCTH_2298183	2305.0
MYCTH_2298190	1996.0
MYCTH_2298194	919.0
MYCTH_2298196	668.0
MYCTH_2298198	104.0
MYCTH_2298199	17700.5
MYCTH_2298203	1262.0
MYCTH_2298205	4224.5
MYCTH_2298215	1239.5
MYCTH_2298216	852.5
MYCTH_2298217	2061.0
MYCTH_2298219	1275.0
MYCTH_2298226	2922.0
MYCTH_2298228	2922.0
MYCTH_2298230	6293.0
MYCTH_2298234	1058.0
MYCTH_2298236	161.0
MYCTH_2298240	5792.5
MYCTH_2298243	4038.0
MYCTH_2298245	886.0
MYCTH_2298246	12365.5
MYCTH_2298247	678.0
MYCTH_2298248	818.5
MYCTH_2298252	13282.0
MYCTH_2298256	996.5
MYCTH_2298257	38.0
MYCTH_2298262	2281.5
MYCTH_2298263	2804.5
MYCTH_2298271	2776.5
MYCTH_2298274	605.5
MYCTH_2298276	875.0
MYCTH_2298281	2426.5
MYCTH_2298287	3602.0
MYCTH_2298288	2469.0
MYCTH_2298290	4693.5
MYCTH_2298303	423.5
MYCTH_2298307	92.0
MYCTH_2298309	3688.5
MYCTH_2298317	2488.5
MYCTH_2298329	1593.5
MYCTH_2298331	76.5
MYCTH_2298333	993.5
MYCTH_2298337	306.5
MYCTH_2298341	2076.5
MYCTH_2298342	3296.5
MYCTH_2298343	403.5
MYCTH_2298347	506.0
MYCTH_2298349	1208.0
MYCTH_2298352	2858.5
MYCTH_2298354	1996.0
MYCTH_2298355	611.0
MYCTH_2298356	395.5
MYCTH_2298360	649.0
MYCTH_2298363	4577.5
MYCTH_2298367	1147.0
MYCTH_2298369	995.5
MYCTH_2298375	2438.5
MYCTH_2298376	1434.5
MYCTH_2298378	3816.0
MYCTH_2298380	31292.5
MYCTH_2298384	5871.0
MYCTH_2298386	8350.5
MYCTH_2298390	808.0
MYCTH_2298407	2860.0
MYCTH_2298411	477.5
MYCTH_2298414	566.0
MYCTH_2298417	1664.5
MYCTH_2298421	3199.0
MYCTH_2298428	532.0
MYCTH_2298430	940.5
MYCTH_2298433	3418.0
MYCTH_2298434	1765.5
MYCTH_2298437	302.0
MYCTH_2298440	768.0
MYCTH_2298443	21.0
MYCTH_2298447	743.5
MYCTH_2298452	1216.5
MYCTH_2298455	133.0
MYCTH_2298462	6091.5
MYCTH_2298464	1984.5
MYCTH_2298471	1671.0
MYCTH_2298473	413.0
MYCTH_2298476	522.5
MYCTH_2298478	505.5
MYCTH_2298479	1612.5
MYCTH_2298482	741.5
MYCTH_2298487	5688.0
MYCTH_2298488	197.0
MYCTH_2298494	4281.0
MYCTH_2298497	119.0
MYCTH_2298499	297.5
MYCTH_2298502	3817.5
MYCTH_2298505	3618.5
MYCTH_2298511	833.0
MYCTH_2298514	1278.5
MYCTH_2298517	377.0
MYCTH_2298519	102.0
MYCTH_2298521	1304.5
MYCTH_2298524	1668.5
MYCTH_2298528	1687.0
MYCTH_2298531	3552.5
MYCTH_2298535	68.5
MYCTH_2298542	1518.5
MYCTH_2298544	32.0
MYCTH_2298547	315.5
MYCTH_2298552	1299.0
MYCTH_2298553	698.0
MYCTH_2298555	724.0
MYCTH_2298561	2359.5
MYCTH_2298562	2199.0
MYCTH_2298565	1352.5
MYCTH_2298566	1866.5
MYCTH_2298570	2887.0
MYCTH_2298578	816.5
MYCTH_2298579	800.5
MYCTH_2298586	2313.0
MYCTH_2298590	251.5
MYCTH_2298593	3965.5
MYCTH_2298597	1276.5
MYCTH_2298599	2770.5
MYCTH_2298606	1412.5
MYCTH_2298612	471.0
MYCTH_2298614	1839.5
MYCTH_2298622	2619.0
MYCTH_2298626	2051.0
MYCTH_2298631	584.0
MYCTH_2298636	1682.5
MYCTH_2298637	1654.0
MYCTH_2298641	2378.5
MYCTH_2298645	2137.0
MYCTH_2298652	1380.5
MYCTH_2298655	1072.5
MYCTH_2298656	1831.5
MYCTH_2298657	1111.5
MYCTH_2298661	747.0
MYCTH_2298663	2181.5
MYCTH_2298666	4433.5
MYCTH_2298669	1005.5
MYCTH_2298672	1676.0
MYCTH_2298680	2794.0
MYCTH_2298688	2353.5
MYCTH_2298693	364.0
MYCTH_2298696	3291.5
MYCTH_2298702	1637.5
MYCTH_2298705	1123.0
MYCTH_2298709	138.5
MYCTH_2298711	2758.0
MYCTH_2298714	867.0
MYCTH_2298716	2088.5
MYCTH_2298717	1889.0
MYCTH_2298723	2929.5
MYCTH_2298729	1364.0
MYCTH_2298731	335.0
MYCTH_2298732	564.5
MYCTH_2298733	780.0
MYCTH_2298734	1437.0
MYCTH_2298741	1569.0
MYCTH_2298743	899.5
MYCTH_2298745	2623.0
MYCTH_2298749	10.0
MYCTH_2298750	11.0
MYCTH_2298752	153.5
MYCTH_2298766	2199.0
MYCTH_2298770	337.5
MYCTH_2298773	1603.5
MYCTH_2298783	4871.5
MYCTH_2298784	1653.5
MYCTH_2298789	3831.5
MYCTH_2298795	2210.0
MYCTH_2298796	1343.0
MYCTH_2298798	363.0
MYCTH_2298799	126.0
MYCTH_2298800	521.5
MYCTH_2298801	1012.5
MYCTH_2298808	2003.5
MYCTH_2298809	523.5
MYCTH_2298813	2001.5
MYCTH_2298820	7331.5
MYCTH_2298824	484.0
MYCTH_2298825	356.5
MYCTH_2298826	4175.5
MYCTH_2298833	1050.5
MYCTH_2298840	1183.5
MYCTH_2298841	1899.5
MYCTH_2298844	6734.5
MYCTH_2298848	170.5
MYCTH_2298852	242.5
MYCTH_2298860	7651.0
MYCTH_2298863	3143.0
MYCTH_2298867	3704.5
MYCTH_2298870	488.0
MYCTH_2298873	1033.5
MYCTH_2298874	1029.5
MYCTH_2298875	310.5
MYCTH_2298876	746.0
MYCTH_2298881	2463.5
MYCTH_2298883	569.5
MYCTH_2298890	162.0
MYCTH_2298893	112.5
MYCTH_2298894	1035.0
MYCTH_2298895	2193.5
MYCTH_2298906	4317.5
MYCTH_2298909	1703.5
MYCTH_2298914	1024.0
MYCTH_2298916	202.0
MYCTH_2298918	1563.0
MYCTH_2298920	782.5
MYCTH_2298921	1463.5
MYCTH_2298922	7905.5
MYCTH_2298926	2872.0
MYCTH_2298927	842.0
MYCTH_2298928	363.0
MYCTH_2298929	737.5
MYCTH_2298931	1020.0
MYCTH_2298934	729.0
MYCTH_2298937	728.0
MYCTH_2298940	678.5
MYCTH_2298945	6110.0
MYCTH_2298951	3748.0
MYCTH_2298952	654.5
MYCTH_2298956	1436.0
MYCTH_2298958	1681.0
MYCTH_2298968	147.5
MYCTH_2298970	442.0
MYCTH_2298973	867.0
MYCTH_2298981	865.0
MYCTH_2298982	1055.0
MYCTH_2298984	6418.5
MYCTH_2298987	2161.0
MYCTH_2298988	1664.5
MYCTH_2298990	1335.0
MYCTH_2298994	3034.5
MYCTH_2298996	1140.5
MYCTH_2298998	680.5
MYCTH_2299001	3512.5
MYCTH_2299002	1776.5
MYCTH_2299007	2236.5
MYCTH_2299008	876.0
MYCTH_2299010	3875.5
MYCTH_2299012	190.5
MYCTH_2299014	1975.5
MYCTH_2299018	3018.5
MYCTH_2299021	308.0
MYCTH_2299023	2372.0
MYCTH_2299025	521.5
MYCTH_2299026	1316.0
MYCTH_2299031	6318.0
MYCTH_2299032	1776.0
MYCTH_2299034	686.0
MYCTH_2299035	2670.5
MYCTH_2299037	821.0
MYCTH_2299039	1155.0
MYCTH_2299040	1920.5
MYCTH_2299041	791.0
MYCTH_2299042	1396.5
MYCTH_2299043	725.0
MYCTH_2299056	1264.0
MYCTH_2299061	3440.5
MYCTH_2299064	2201.5
MYCTH_2299066	94.5
MYCTH_2299067	1040.0
MYCTH_2299068	454.5
MYCTH_2299070	361.5
MYCTH_2299077	286.5
MYCTH_2299079	867.0
MYCTH_2299081	8691.0
MYCTH_2299084	1768.5
MYCTH_2299088	4258.5
MYCTH_2299089	1777.0
MYCTH_2299092	1030.5
MYCTH_2299099	2677.5
MYCTH_2299100	1290.0
MYCTH_2299107	1096.5
MYCTH_2299109	678.0
MYCTH_2299110	1356.0
MYCTH_2299111	502.5
MYCTH_2299115	2952.0
MYCTH_2299123	155.0
MYCTH_2299125	3665.0
MYCTH_2299128	132.5
MYCTH_2299129	3175.5
MYCTH_2299133	295.0
MYCTH_2299134	1383.0
MYCTH_2299136	2606.5
MYCTH_2299137	729.0
MYCTH_2299139	3391.5
MYCTH_2299142	718.0
MYCTH_2299145	1462.5
MYCTH_2299147	2614.0
MYCTH_2299149	655.5
MYCTH_2299151	408.5
MYCTH_2299152	190.5
MYCTH_2299155	1943.0
MYCTH_2299157	404.0
MYCTH_2299158	1340.0
MYCTH_2299167	930.0
MYCTH_2299172	564.0
MYCTH_2299174	185.5
MYCTH_2299175	294.0
MYCTH_2299177	2731.5
MYCTH_2299178	1048.0
MYCTH_2299180	748.5
MYCTH_2299181	531.0
MYCTH_2299183	757.5
MYCTH_2299189	5988.0
MYCTH_2299193	1319.0
MYCTH_2299195	3615.5
MYCTH_2299199	2131.5
MYCTH_2299204	881.0
MYCTH_2299207	1000.0
MYCTH_2299213	11702.5
MYCTH_2299217	979.0
MYCTH_2299218	1359.0
MYCTH_2299220	6516.5
MYCTH_2299223	389.5
MYCTH_2299238	1819.5
MYCTH_2299252	1327.0
MYCTH_2299254	1006.0
MYCTH_2299259	5086.0
MYCTH_2299262	8132.5
MYCTH_2299267	8166.5
MYCTH_2299268	3941.5
MYCTH_2299273	7266.5
MYCTH_2299276	3766.5
MYCTH_2299277	151.5
MYCTH_2299279	459.5
MYCTH_2299284	117.0
MYCTH_2299286	898.5
MYCTH_2299288	1127.5
MYCTH_2299291	2182.0
MYCTH_2299295	7930.5
MYCTH_2299297	3611.0
MYCTH_2299299	2373.5
MYCTH_2299301	985.0
MYCTH_2299302	420.0
MYCTH_2299306	2548.5
MYCTH_2299308	2126.5
MYCTH_2299309	705.0
MYCTH_2299314	219.0
MYCTH_2299316	1184.5
MYCTH_2299319	183.5
MYCTH_2299321	564.0
MYCTH_2299322	878.0
MYCTH_2299329	1456.5
MYCTH_2299331	3394.0
MYCTH_2299335	1237.0
MYCTH_2299337	300.0
MYCTH_2299338	1123.5
MYCTH_2299339	5229.5
MYCTH_2299343	1087.0
MYCTH_2299349	4592.5
MYCTH_2299350	217.5
MYCTH_2299355	1227.5
MYCTH_2299360	10296.5
MYCTH_2299362	1.5
MYCTH_2299367	4067.5
MYCTH_2299369	594.5
MYCTH_2299371	673.0
MYCTH_2299373	793.5
MYCTH_2299379	138.0
MYCTH_2299383	9332.0
MYCTH_2299386	677.5
MYCTH_2299388	8696.5
MYCTH_2299397	4062.5
MYCTH_2299402	22668.5
MYCTH_2299407	1283.0
MYCTH_2299412	2641.0
MYCTH_2299416	681.5
MYCTH_2299427	2074.0
MYCTH_2299428	2107.5
MYCTH_2299438	2215.5
MYCTH_2299442	3801.0
MYCTH_2299445	13811.5
MYCTH_2299448	641.5
MYCTH_2299450	3008.5
MYCTH_2299456	3877.5
MYCTH_2299460	4143.5
MYCTH_2299462	4409.0
MYCTH_2299464	3395.0
MYCTH_2299469	39.5
MYCTH_2299470	9737.5
MYCTH_2299473	1701.0
MYCTH_2299478	495.0
MYCTH_2299479	37.0
MYCTH_2299483	609.5
MYCTH_2299489	390.5
MYCTH_2299494	2592.0
MYCTH_2299495	250.0
MYCTH_2299497	412.0
MYCTH_2299507	615.0
MYCTH_2299512	2957.0
MYCTH_2299516	371.5
MYCTH_2299518	1256.0
MYCTH_2299520	1615.5
MYCTH_2299521	3544.0
MYCTH_2299528	32.5
MYCTH_2299531	1055.0
MYCTH_2299532	2146.0
MYCTH_2299535	3908.0
MYCTH_2299541	131.5
MYCTH_2299543	14318.5
MYCTH_2299548	321.0
MYCTH_2299551	1549.0
MYCTH_2299552	768.5
MYCTH_2299553	1240.0
MYCTH_2299554	801.0
MYCTH_2299555	726.5
MYCTH_2299559	1069.5
MYCTH_2299561	655.5
MYCTH_2299563	867.5
MYCTH_2299564	50.0
MYCTH_2299569	1482.5
MYCTH_2299571	5853.5
MYCTH_2299573	1730.0
MYCTH_2299575	1329.5
MYCTH_2299578	2341.0
MYCTH_2299582	1661.0
MYCTH_2299583	2060.0
MYCTH_2299585	4480.0
MYCTH_2299590	7444.5
MYCTH_2299597	7909.0
MYCTH_2299604	2425.5
MYCTH_2299605	2278.5
MYCTH_2299606	905.5
MYCTH_2299608	225.5
MYCTH_2299610	94.0
MYCTH_2299613	1018.5
MYCTH_2299619	2171.5
MYCTH_2299621	1674.5
MYCTH_2299626	725.5
MYCTH_2299636	3552.0
MYCTH_2299639	3955.5
MYCTH_2299642	1539.5
MYCTH_2299645	894.5
MYCTH_2299648	633.5
MYCTH_2299655	1611.0
MYCTH_2299657	4018.0
MYCTH_2299664	17840.5
MYCTH_2299676	1200.0
MYCTH_2299680	5377.0
MYCTH_2299683	8118.0
MYCTH_2299686	2755.0
MYCTH_2299692	1270.0
MYCTH_2299695	718.5
MYCTH_2299698	1409.0
MYCTH_2299715	5795.0
MYCTH_2299718	2866.0
MYCTH_2299719	864.5
MYCTH_2299721	127.5
MYCTH_2299723	924.0
MYCTH_2299731	135.0
MYCTH_2299733	533.0
MYCTH_2299735	758.5
MYCTH_2299736	302.5
MYCTH_2299739	850.5
MYCTH_2299742	3023.0
MYCTH_2299743	978.5
MYCTH_2299745	921.0
MYCTH_2299749	1715.5
MYCTH_2299753	486.5
MYCTH_2299757	5936.0
MYCTH_2299772	10982.0
MYCTH_2299773	1429.0
MYCTH_2299779	2385.5
MYCTH_2299780	1784.5
MYCTH_2299783	426.5
MYCTH_2299794	3970.5
MYCTH_2299804	471.0
MYCTH_2299806	142.5
MYCTH_2299819	894.0
MYCTH_2299820	555.0
MYCTH_2299830	10168.5
MYCTH_2299837	2180.0
MYCTH_2299838	114.0
MYCTH_2299840	319.0
MYCTH_2299841	381.5
MYCTH_2299842	123.0
MYCTH_2299843	60.5
MYCTH_2299844	0.5
MYCTH_2299846	141.0
MYCTH_2299849	343.5
MYCTH_2299851	257.0
MYCTH_2299852	161.0
MYCTH_2299854	1940.5
MYCTH_2299856	715.0
MYCTH_2299868	72.5
MYCTH_2299876	1243.5
MYCTH_2299879	848.5
MYCTH_2299883	408.0
MYCTH_2299886	522.0
MYCTH_2299887	1748.5
MYCTH_2299888	999.0
MYCTH_2299891	2299.5
MYCTH_2299900	23.5
MYCTH_2299903	502.5
MYCTH_2299904	1703.5
MYCTH_2299907	11050.0
MYCTH_2299910	221.0
MYCTH_2299911	302.0
MYCTH_2299913	472.5
MYCTH_2299915	388.0
MYCTH_2299921	144.0
MYCTH_2299922	371.0
MYCTH_2299923	635.0
MYCTH_2299964	76.0
MYCTH_2299965	2274.5
MYCTH_2299968	3702.5
MYCTH_2299969	302.5
MYCTH_2299975	32.5
MYCTH_2299976	1072.0
MYCTH_2299979	473.0
MYCTH_2299980	875.0
MYCTH_2299985	3258.0
MYCTH_2299988	1530.0
MYCTH_2299991	83.5
MYCTH_2299996	2781.5
MYCTH_2299997	616.0
MYCTH_2299998	2086.0
MYCTH_2300003	1304.5
MYCTH_2300006	634.5
MYCTH_2300008	50.5
MYCTH_2300010	2278.0
MYCTH_2300011	846.0
MYCTH_2300012	3723.5
MYCTH_2300024	3783.5
MYCTH_2300032	372.5
MYCTH_2300033	10821.5
MYCTH_2300045	507.0
MYCTH_2300046	77.5
MYCTH_2300047	171.5
MYCTH_2300049	1247.5
MYCTH_2300050	91.5
MYCTH_2300052	419.0
MYCTH_2300054	1399.0
MYCTH_2300056	612.0
MYCTH_2300057	1200.5
MYCTH_2300059	826.5
MYCTH_2300064	4071.5
MYCTH_2300067	24889.5
MYCTH_2300069	303.5
MYCTH_2300071	55.5
MYCTH_2300073	29.0
MYCTH_2300079	1147.5
MYCTH_2300082	2436.5
MYCTH_2300087	65.0
MYCTH_2300091	9371.5
MYCTH_2300093	4293.0
MYCTH_2300094	416.0
MYCTH_2300099	80.0
MYCTH_2300101	549.0
MYCTH_2300105	2346.0
MYCTH_2300111	58.5
MYCTH_2300113	2255.5
MYCTH_2300115	650.5
MYCTH_2300116	3306.0
MYCTH_2300117	6781.0
MYCTH_2300119	1615.0
MYCTH_2300120	315.5
MYCTH_2300121	515.0
MYCTH_2300124	2035.0
MYCTH_2300125	2046.0
MYCTH_2300136	673.0
MYCTH_2300138	924.0
MYCTH_2300139	1630.5
MYCTH_2300142	9029.0
MYCTH_2300145	2123.5
MYCTH_2300154	2821.5
MYCTH_2300156	2050.5
MYCTH_2300157	2294.0
MYCTH_2300159	3252.5
MYCTH_2300162	2020.0
MYCTH_2300166	162.5
MYCTH_2300167	596.0
MYCTH_2300170	390.0
MYCTH_2300172	775.0
MYCTH_2300173	662.5
MYCTH_2300175	830.0
MYCTH_2300176	869.5
MYCTH_2300177	3.5
MYCTH_2300179	400.5
MYCTH_2300181	398.5
MYCTH_2300182	749.0
MYCTH_2300183	1902.5
MYCTH_2300185	2346.5
MYCTH_2300189	6093.5
MYCTH_2300192	6791.0
MYCTH_2300199	1751.0
MYCTH_2300201	733.0
MYCTH_2300213	7293.0
MYCTH_2300215	203.0
MYCTH_2300216	240.5
MYCTH_2300219	68.5
MYCTH_2300220	80.0
MYCTH_2300221	2042.5
MYCTH_2300225	846.5
MYCTH_2300227	1867.0
MYCTH_2300230	514.0
MYCTH_2300236	350.5
MYCTH_2300248	3306.5
MYCTH_2300252	56275.0
MYCTH_2300258	1996.5
MYCTH_2300262	229.5
MYCTH_2300265	3132.5
MYCTH_2300271	4299.5
MYCTH_2300272	4881.5
MYCTH_2300274	2239.5
MYCTH_2300282	2568.5
MYCTH_2300285	4209.5
MYCTH_2300287	564.5
MYCTH_2300289	4245.5
MYCTH_2300294	725.5
MYCTH_2300296	670.5
MYCTH_2300298	288.5
MYCTH_2300299	678.0
MYCTH_2300304	2153.5
MYCTH_2300308	1822.5
MYCTH_2300311	623.5
MYCTH_2300312	1015.0
MYCTH_2300313	634.5
MYCTH_2300317	776.0
MYCTH_2300328	689.0
MYCTH_2300329	1105.5
MYCTH_2300330	5961.0
MYCTH_2300332	696.5
MYCTH_2300334	2438.5
MYCTH_2300336	23544.5
MYCTH_2300339	3189.0
MYCTH_2300343	41.5
MYCTH_2300345	340.5
MYCTH_2300347	131.0
MYCTH_2300348	47.0
MYCTH_2300349	6729.0
MYCTH_2300351	2453.0
MYCTH_2300355	747.5
MYCTH_2300359	1093.5
MYCTH_2300363	973.0
MYCTH_2300377	3318.0
MYCTH_2300382	3234.0
MYCTH_2300384	1744.0
MYCTH_2300385	427.0
MYCTH_2300388	3831.5
MYCTH_2300392	2881.0
MYCTH_2300393	821.0
MYCTH_2300396	1538.0
MYCTH_2300398	1547.5
MYCTH_2300401	2464.0
MYCTH_2300403	864.0
MYCTH_2300408	1234.5
MYCTH_2300411	2215.5
MYCTH_2300414	254.5
MYCTH_2300415	1625.5
MYCTH_2300423	4164.0
MYCTH_2300427	2011.0
MYCTH_2300428	481.5
MYCTH_2300433	5141.0
MYCTH_2300435	5271.0
MYCTH_2300436	962.5
MYCTH_2300439	2902.5
MYCTH_2300442	5252.0
MYCTH_2300447	1492.5
MYCTH_2300457	3370.5
MYCTH_2300461	3319.5
MYCTH_2300475	334.0
MYCTH_2300476	380.5
MYCTH_2300477	70.0
MYCTH_2300478	2506.5
MYCTH_2300482	4333.0
MYCTH_2300487	4888.5
MYCTH_2300488	5718.5
MYCTH_2300500	1876.0
MYCTH_2300501	5228.0
MYCTH_2300508	460.5
MYCTH_2300510	440.0
MYCTH_2300515	2203.5
MYCTH_2300520	14772.5
MYCTH_2300528	455.5
MYCTH_2300531	2514.0
MYCTH_2300537	4370.0
MYCTH_2300544	1390.5
MYCTH_2300547	515.5
MYCTH_2300548	371.5
MYCTH_2300549	4411.0
MYCTH_2300553	170.5
MYCTH_2300554	488.5
MYCTH_2300555	1154.0
MYCTH_2300559	822.5
MYCTH_2300572	2788.5
MYCTH_2300573	1747.0
MYCTH_2300574	1376.0
MYCTH_2300575	9763.0
MYCTH_2300579	803.0
MYCTH_2300582	465.5
MYCTH_2300583	419.5
MYCTH_2300584	1594.5
MYCTH_2300587	496.5
MYCTH_2300589	2158.5
MYCTH_2300590	510.0
MYCTH_2300593	1819.0
MYCTH_2300594	471.0
MYCTH_2300596	108.5
MYCTH_2300600	434.0
MYCTH_2300602	367.0
MYCTH_2300604	1768.0
MYCTH_2300608	1200.5
MYCTH_2300611	285.0
MYCTH_2300613	801.5
MYCTH_2300618	1691.5
MYCTH_2300626	9617.5
MYCTH_2300637	4096.0
MYCTH_2300639	1495.0
MYCTH_2300643	18481.0
MYCTH_2300649	2022.5
MYCTH_2300650	36.5
MYCTH_2300651	627.0
MYCTH_2300652	1318.0
MYCTH_2300653	556.5
MYCTH_2300655	1555.5
MYCTH_2300657	340.0
MYCTH_2300662	8953.5
MYCTH_2300663	748.0
MYCTH_2300670	482.0
MYCTH_2300672	1527.0
MYCTH_2300674	16992.5
MYCTH_2300677	1111.5
MYCTH_2300681	8055.5
MYCTH_2300684	4946.0
MYCTH_2300688	6.5
MYCTH_2300690	3965.5
MYCTH_2300695	1380.0
MYCTH_2300696	864.5
MYCTH_2300697	885.5
MYCTH_2300699	458.5
MYCTH_2300704	1883.0
MYCTH_2300706	908.0
MYCTH_2300708	3782.5
MYCTH_2300709	781.0
MYCTH_2300711	2409.5
MYCTH_2300713	1061.0
MYCTH_2300715	859.0
MYCTH_2300719	2903.0
MYCTH_2300721	6651.5
MYCTH_2300729	4881.0
MYCTH_2300733	29.5
MYCTH_2300734	106.5
MYCTH_2300736	160.5
MYCTH_2300737	1194.0
MYCTH_2300738	950.5
MYCTH_2300740	407.0
MYCTH_2300741	2582.0
MYCTH_2300743	948.5
MYCTH_2300744	605.0
MYCTH_2300745	173.5
MYCTH_2300746	3686.5
